id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
177829651	RENTAL_RESIDENTIAL	Beautifully renovated 2 bedroom home available for a 9 month tenancy	$480 per week	2020-01-16 03:15:46		3 De Salis Street	Weetangera	ACT	2614	-35.2537186	149.0501093	HOUSE	5406	Agent	Independent Property Management	Sofia Ligeros	2	1	1		0	
177823237	RENTAL_RESIDENTIAL	Hidden Gem	$480 per week	2020-01-16 01:46:30		10 Dolan Close	Gordon	ACT	2906	-35.4673308	149.089815	HOUSE	617869	Agent	Fox PM	Emma Knowles	3	1	1	5		
177827277	RENTAL_RESIDENTIAL	3 Bedroom Family Home	$495 pw	2020-01-16 01:02:03		19 Mayne Street	Chifley	ACT	2606	-35.3580476	149.0746938	HOUSE	98	Agent	LJ Hooker Manuka	Leasing Consultant	3	1	2	0	0	['CENTRAL_HEAT']
177830719	RENTAL_RESIDENTIAL	Brand new Founders Lane apartment	$500 per week	2020-01-16 06:10:14		429/45 Ainslie Avenue	Braddon	ACT	2612	-35.2788726	149.136068	APARTMENT	1624	Agent	Peter Blackshaw Gungahlin	Marie Bailey	1	1	1	7.5	0	
177832903	RENTAL_RESIDENTIAL	Fabulous location - super city living!	$500 per week	2020-01-16 10:30:18		8/40 Mort Street	Braddon	ACT	2612	-35.2727337	149.1320068	APARTMENT	519077	Agent	Boris Property	Lee-Anne Radstaak	1	1	1		0	
177807598	RENTAL_RESIDENTIAL	3 bedroom ensuite townhouse	$530 per week	2020-01-16 08:05:47		u7/32 Roderick Street	Amaroo	ACT	2914	-35.1744765	149.1255552	TOWNHOUSE	426310	Agent	Property Entourage	Nathan Giannasca	3	2	2	5	2718	
177829649	RENTAL_RESIDENTIAL	Spacious 2 bedroom apartment	$530 per week	2020-01-16 03:10:33		202/8 Cape Street	Dickson	ACT	2602	-35.2516175	149.1375122	APARTMENT	5406	Agent	Independent Property Management	Josephine Jankovic	2	2	2		0	
177829205	RENTAL_RESIDENTIAL	Stunning three bedroom home!	$530 per week	2020-01-16 02:52:03		1/15 Weavell Place	Kambah	ACT	2902	-35.3879133	149.0852796	TOWNHOUSE	422	Agent	Luton Properties Tuggeranong	Sarah Lound	3	2	1		0	
177799385	RENTAL_RESIDENTIAL	RENOVATED FOUR BEDROOM FAMILY HOME WITH ENSUITE	$530 per week	2020-01-16 00:34:49		5 Statton Street	Gowrie	ACT	2904	-35.4081748	149.1037497	HOUSE	116	Agent	Laurrie Scheele	Property Management	4	2	2			
177830106	RENTAL_RESIDENTIAL	Three Bedroom Home in a Convenient Location	$540 per week	2020-01-16 04:40:06		1/35 Lochbuy Street	Macquarie	ACT	2614	-35.2556188	149.0647764	TOWNHOUSE	4754	Agent	ParkTrent Properties Group	ParkTrent Properties Group	3	2	2			
177828150	RENTAL_RESIDENTIAL	Great Family Home in Great Location	$540 pw	2020-01-16 00:50:45		13 Mermaid Street	Red Hill	ACT	2603	-35.3412439	149.1239764	HOUSE	98	Agent	LJ Hooker Manuka	Leasing Consultant	3	1	1	0	917	['CENTRAL_HEAT']
177830012	RENTAL_RESIDENTIAL	Lovely family home	$560 per week	2020-01-16 03:42:39		14 Rushbrook Street	Isabella Plains	ACT	2905	-35.4319452	149.0970681	HOUSE	1517	Agent	Peter Blackshaw Tuggeranong	Rachel Tynan	3	1	2	0	0	
177817739	RENTAL_RESIDENTIAL	2-Level House Living in Gungahlin	$560 - $570 per week	2020-01-16 04:35:50		32 Gungahlin Place	Gungahlin	ACT	2912	-35.1821468	149.1353753	HOUSE	697213	Agent	La Casa Property Group	Andrea REN	3	2	2			
177829473	RENTAL_RESIDENTIAL	Lovely 2 Bedroom Apartment	$560 per week	2020-01-16 03:30:38		54/14 New South Wales Crescent	Forrest	ACT	2603	-35.3149171	149.1334874	APARTMENT	1507	Agent	Maloney's Property Management	Christine Marimon	2	1	1		0	
177830244	RENTAL_RESIDENTIAL	The Mark - Brand New Luxury Apartment in the heart of the City	$600 per week	2020-01-16 04:20:38		428/45 Ainslie Avenue	Braddon	ACT	2612	-35.2788726	149.136068	APARTMENT	51	Agent	Badenoch Real Estate Rentals	Jayne Spice	2	2	2		0	['CENTRAL_HEAT']
177831227	RENTAL_RESIDENTIAL	FULLY FURNISHED - WALK TO THE CITY	$620 Per Week	2020-01-16 05:50:51		25/24-28 Watson Street	Turner	ACT	2612	-35.2715241	149.1265288	UNIT	570069	Agent	Luton Properties Canberra City	Helen Packard	2	2	2	0	0	
177711504	RENTAL_RESIDENTIAL	A NEW DAY BEGINS AT MIDNIGHT	$620 per week	2020-01-16 03:35:55		507/1 Elouera Street	Braddon	ACT	2612	-35.272854	149.130862	APARTMENT	853303	Agent	Geocon Property Management	Cristy Molloy		0	0	7.4	2090	
177827363	RENTAL_RESIDENTIAL	Glebe Residence Style	$640 per week	2020-01-15 23:01:29		172/15 Coranderrk Street	Canberra	ACT	2601	-35.2839773	149.1357156	APARTMENT	108	Agent	LJ Hooker Canberra City	Dannielle Kevill	2	2	2	0	0	
177829650	RENTAL_RESIDENTIAL	Gorgeous 4 bedroom home in excellent location	$640 per week	2020-01-16 03:11:11		34 Bieundurry Street	Bonner	ACT	2914	-35.1532102	149.1383075	HOUSE	5406	Agent	Independent Property Management	Sofia Ligeros	4	2	2		0	
177831188	RENTAL_RESIDENTIAL	Palmerston Family home	$640 pw	2020-01-16 05:41:02		10 Arid Place	Palmerston	ACT	2913	-35.1947955	149.126376	HOUSE	98	Agent	LJ Hooker Manuka	Leasing Consultant	5	2	2		0	
177830166	RENTAL_RESIDENTIAL	Beautiful Quality 4 Bedroom Home in Franklin	$650 per week	2020-01-16 04:15:03		11 Kylie Tennant Street	Franklin	ACT	2913	-35.2009382	149.1368048	HOUSE	633372	Agent	Bolton & Co Gungahlin	Leasing Team One	4	2	2			
177827769	RENTAL_RESIDENTIAL	Well-positioned Family Home	$650 per week	2020-01-15 23:20:55		29 Judith Wright Street	Franklin	ACT	2913	-35.2070971	149.1414252	HOUSE	857414	Agent	McGrath Estate Agents Property Management	Amanda Tehle	4	2	2		0	
177828287	RENTAL_RESIDENTIAL	Large double brick three bedroom ensuite home with outstanding elevation and views	$650 per week	2020-01-16 11:23:07		43 McCormack Street	Curtin	ACT	2605	-35.3299456	149.0736626	HOUSE	136338	PrivateLister	Private Lister		3	2	3	3	832	['DINING_ROOM', 'RUMPUS_ROOM']
177827945	RENTAL_RESIDENTIAL	Picturesque family home	$650 per week	2020-01-16 00:20:39		10 Elia Ware Crescent	Bonner	ACT	2914	-35.1572319	149.1459314	HOUSE	857414	Agent	McGrath Estate Agents Property Management	Amanda Tehle	4	2	2		0	
177829412	RENTAL_RESIDENTIAL	SUPERB VIEWS TO WAKE UP TO!	$670 per week	2020-01-16 03:20:31		21/43 Blackall Street	Barton	ACT	2600	-35.3071063	149.1375898	APARTMENT	1507	Agent	Maloney's Property Management	Christine Marimon	2	2	2		0	
177833146	RENTAL_RESIDENTIAL	Superb Ground Floor Apartment	$690 per week	2020-01-16 09:33:50		11 Trevillian Quay	Kingston	ACT	2604	-35.310916	149.1466082	UNIT	256815	PrivateLister	Private Lister		2	2	2	5	5216	['CENTRAL_HEAT', 'DINING_ROOM', 'DISABILITY_FRIENDLY', 'FAMILY_ROOM', 'SWIMMING_POOL']
177830921	RENTAL_RESIDENTIAL	Low Maintenance Living	$740 per week	2020-01-16 05:41:21		113 Norman Fisher Circuit	Bruce	ACT	2617	-35.2390276	149.0979649	HOUSE	857414	Agent	McGrath Estate Agents Property Management	Amanda Tehle	4	3	2		0	
177830863	RENTAL_RESIDENTIAL	An Ideal Townhouse, in an Ideal Location	$995 Per Week	2020-01-16 05:51:02		9/4 Hooker Street	Yarralumla	ACT	2600	-35.306273	149.0987571	TOWNHOUSE	28075	Agent	Maria Selleck Properties	Property Management Team	3	3	2	5.5	0	
177829241	RENTAL_RESIDENTIAL	WOW factor in Farrer	$950 per week	2020-01-16 02:41:52		9 Wenholz Street	Farrer	ACT	2607	-35.380668	149.1089743	HOUSE	682863	Agent	Hayman Partners	Angela Bowen	4	1	2	0	0	['SWIMMING_POOL']
177830862	RENTAL_RESIDENTIAL	Superb, Stylish & Sophisticated at HORIZONS	$1,000 per week	2020-01-16 05:40:19		10/80 Newdegate Street	Deakin	ACT	2600	-35.3133347	149.1045453	TOWNHOUSE	682863	Agent	Hayman Partners	Angela Bowen	4	2	2	0	0	
177827496	RENTAL_RESIDENTIAL	Roof Top living	$1050-$1200 per week	2020-01-15 13:30:36		139/45 Eastlake Parade	Kingston	ACT	2604	-35.3139653	149.1471622	APARTMENT	504527	Agent	One Agency Gamarra & Co	Bryan Gamarra	2	2	2		0	
177825205	RENTAL_RESIDENTIAL	Stunning Architecturally Designed Home	$1,400 per week	2020-01-16 06:25:22		15 Westgarth Street	O'Connor	ACT	2602	-35.2644333	149.1170512	HOUSE	489	Agent	En Vogue Property Management	Paul Kerin	4	2	2	0		['FAMILY_ROOM', 'SWIMMING_POOL']
177835704	RENTAL_RESIDENTIAL	Renovated 1 bedroom apartment	$250 per week	2020-01-17 04:10:50		20/19 Charles Street	Queanbeyan	NSW	2620	-35.3592964	149.2269552	APARTMENT	5406	Agent	Independent Property Management	Tim Westphal	1	1	1		0	
177833977	RENTAL_RESIDENTIAL	Garden flat in Holder	$285 per week	2020-01-17 00:42:04		20A Spowers Circuit	Holder	ACT	2611	-35.336645	149.0382706	APARTMENT	1507	Agent	Maloney's Property Management	Eastside Team	1	0	1		0	
177833948	RENTAL_RESIDENTIAL	Spacious 1 bedroom apartment	$340 per week	2020-01-17 00:46:38		34A/12 Albermarle Place	Phillip	ACT	2606	-35.3474415	149.0980892	APARTMENT	5406	Agent	Independent Property Management	Tim Westphal	1	1	1		0	
177834036	RENTAL_RESIDENTIAL	Spacious apartment at 'Times Square'	$380 per week	2020-01-17 00:47:38		12/170 Flemington Road	Harrison	ACT	2914	-35.2006911	149.1499219	APARTMENT	5406	Agent	Independent Property Management	Tim Westphal	1	1	1		0	
177833404	RENTAL_RESIDENTIAL	BEAUTIFUL APARTMENT NEAR TO THE CANBERRA CITY SHOPPING CENTRE	$400 PER WEEK	2020-01-16 23:52:00		19/60 Henty Street	Braddon	ACT	2612	-35.2688752	149.132798	APARTMENT	686334	Agent	Peter Blackshaw Canberra City Rentals	Peter Blackshaw Real Estate Leasing Agent	1	1	1		3359	
177827790	RENTAL_RESIDENTIAL	Infinite Views	$400 per week	2020-01-16 23:11:28		197/1 Anthony Rolfe Avenue	Gungahlin	ACT	2912	-35.181994	149.1299195	APARTMENT	853303	Agent	Geocon Property Management	Cristy Molloy	1	1	1		7380	
177833065	RENTAL_RESIDENTIAL	1 bedroom 'Brundle Place' apartment	$420 per week	2020-01-16 22:49:59		29/17 Helemon Street	Braddon	ACT	2612	-35.2678968	149.1354101	APARTMENT	5406	Agent	Independent Property Management	Josephine Jankovic	1	1	1		0	
177833385	RENTAL_RESIDENTIAL	3 bedroom 'Castlereagh Terrace' Townhouse	$420 per week	2020-01-16 22:12:35		25/174 Clive Steele Avenue	Tuggeranong	ACT	2900	-35.420134	149.0833584	TOWNHOUSE	5406	Agent	Independent Property Management	Tim Westphal	3	1	1		0	
177838273	RENTAL_RESIDENTIAL	LIGHT AND BRIGHT	$435 per week	2020-01-17 10:50:20		10 Highbar Street	Queanbeyan	NSW	2620	-35.36375	149.2302322	TOWNHOUSE	3967	Agent	Peter Blackshaw Queanbeyan & Jerrabomberra	Queanbeyan Property Management	3	1	0		0	
177834846	RENTAL_RESIDENTIAL	PERFECT LOCATION	$435 per week	2020-01-17 02:20:12		117/8 Jardine Street	Kingston	ACT	2604	-35.3142342	149.1409767	APARTMENT	3967	Agent	Peter Blackshaw Queanbeyan & Jerrabomberra	Queanbeyan Property Management	1	1	1	0	0	
177834298	RENTAL_RESIDENTIAL	Nestled in the streets of Conder is this charming three bedroom townhouse	$440 per week	2020-01-17 01:21:05		15/81 Box Hill Avenue	Conder	ACT	2906	-35.4618566	149.0980682	HOUSE	91	Agent	Total Property Management - Bright Partners	Lesley Douglas	3	1	1		0	
177833496	RENTAL_RESIDENTIAL	Tidy Three-Bedroom Townhouse	$460 per week	2020-01-16 21:50:27		8/100 Chewings Street	Page	ACT	2614	-35.2325767	149.048574	APARTMENT	93	Agent	LJ Hooker Belconnen	Leasing Team	3	1	1	0	0	
177835905	RENTAL_RESIDENTIAL	Lovely Family Home	$470 per week	2020-01-17 04:51:10		1/80 Bellchambers Street	Banks	ACT	2906	-35.4761593	149.0985443	TOWNHOUSE	93	Agent	LJ Hooker Belconnen	Leasing Team	3	2	1	0	0	
177834113	RENTAL_RESIDENTIAL	Light Filled City Loft	$470 per week	2020-01-17 06:02:06		1/66 Allara Street	City	ACT	2601	-35.2851085	149.1312472	APARTMENT	642841	Agent	Peter Blackshaw City & Inner North	Alice Mohr	1	1	1	4	0	['SWIMMING_POOL']
177833460	RENTAL_RESIDENTIAL	Partially furnished 2 bedroom home in a great location	$475 per week	2020-01-16 22:34:24		8B Neworra Place	Giralang	ACT	2617	-35.2119288	149.0956107	UNIT	5406	Agent	Independent Property Management	Sofia Ligeros	2	1	0		0	
177833174	RENTAL_RESIDENTIAL	Smart Living in IQ	$485 per week	2020-01-17 00:02:02		601 Iq Smart Apartments	Braddon	ACT	2612	-35.2714919	149.1315154	UNIT	1507	Agent	Maloney's Property Management	Christine Marimon	1	1	1		0	['STUDY']
177825196	RENTAL_RESIDENTIAL	Ready to go.	$495 per week	2020-01-17 00:40:01		24 Broadsmith Street	Scullin	ACT	2614	-35.2301647	149.0411403	TOWNHOUSE	234605	Agent	Southern Property Canberra	Adrian Southern	3	1	1	0		['DINING_ROOM', 'OFF_STREET_PARKING']
177836597	RENTAL_RESIDENTIAL	Well Presented Family Home	$500 per week	2020-01-17 06:02:04		23 Marungul Avenue	Ngunnawal	ACT	2913	-35.1757019	149.1096308	HOUSE	80917	Agent	Ray White Canberra 	Danielle Calf	3	2	1	0	0	
177834665	RENTAL_RESIDENTIAL	Tasteful Townhouse with Space and Privacy	$500 per week	2020-01-17 03:01:53		4/2 Derrima Road	Queanbeyan	NSW	2620	-35.3444518	149.2306362	TOWNHOUSE	184995	Agent	Distinct Property Management	Rentals at DPM	3	1	2		0	
177835916	RENTAL_RESIDENTIAL	NEAT AND TIDY FAMILY HOME	$500 per week	2020-01-17 04:11:16		51 Gungurra Crescent	Rivett	ACT	2611	-35.3447562	149.0396385	HOUSE	1599	Agent	Luton Properties Weston Creek and Molonglo Valley	Nadia Lourens	3	1	1	0	0	
177833680	RENTAL_RESIDENTIAL	MAYFAIR - SPACIOUS APARTMENT IN GREAT LOCATION	$510 per week	2020-01-17 00:51:56		11 Mayfair Apartments	Phillip	ACT	2606	-35.3464775	149.0925615	APARTMENT	1507	Agent	Maloney's Property Management	Christine Marimon	3	2	2		0	
177833273	RENTAL_RESIDENTIAL	Elegant Two Bedroom Apartment	$530 per week	2020-01-16 23:01:22		420/12 Provan Street	Campbell	ACT	2612	-35.2891756	149.1434919	APARTMENT	1507	Agent	Maloney's Property Management	Christine Marimon	2	2	2		0	
177832480	RENTAL_RESIDENTIAL	Curtin Special	$540 per week	2020-01-16 23:42:10		3 Propsting Street	Curtin	ACT	2605	-35.323121	149.0819123	HOUSE	682863	Agent	Hayman Partners	Angela Bowen	3	1	1	0	0	['PETS_ALLOWED']
177833856	RENTAL_RESIDENTIAL	Metropolitan - Furnished One Bedroom Apartment	$550 per week	2020-01-17 00:10:30		98/3 London Circuit	City	ACT	2601	-35.2828564	149.1254729	APARTMENT	1507	Agent	Maloney's Property Management	Christine Marimon	1	1	1		0	
177834008	RENTAL_RESIDENTIAL	Spacious family home	$550 per week	2020-01-17 03:22:09		199 Anthony Rolfe Avenue	Gungahlin	ACT	2912	-35.1845616	149.1436082	HOUSE	44	Agent	Taylors Real Estate	Darryl Taylor	3	2	2		282.1	['FAMILY_ROOM']
177836357	RENTAL_RESIDENTIAL	SPACIOUS TERRACE-STYLE LIVING	$560 per week	2020-01-17 11:59:46		36 Taggart Terrace	Coombs	ACT	2611	-35.3229821	149.0476553	TOWNHOUSE	197555	Agent	Canberra Home Hub Property	Josephine Lemon	3	2	2	6.3		
177838112	RENTAL_RESIDENTIAL	Best Location City Apartment	$560-$600 per week furnished	2020-01-17 08:50:21		2 Batman Street	Braddon	ACT	2612	-35.2775481	149.1370493	APARTMENT	435947	Agent	Leader Capital Real Estate	Tony Yip	1	1	1		0	
177834835	RENTAL_RESIDENTIAL	FOUR BEDROOM TOWNHOUSE	$570 Per Week	2020-01-17 03:10:20		4/21 Muriel Stewart Circuit	Bonner	ACT	2914	-35.1615464	149.1424496	TOWNHOUSE	854944	Agent	Peter Blackshaw Woden, Weston Creek & Molonglo	Rachel Tynan	4	2	1	5.5	0	
177833044	RENTAL_RESIDENTIAL	BRIGHT, WARM AND COMFORTABLE HOME	$580 per week	2020-01-17 00:00:57		42A Arndell Street	Macquarie	ACT	2614	-35.2453222	149.0596992	HOUSE	421	Agent	Luton Properties Dickson	Juli Mylan	3	2	1	0	0	
177833667	RENTAL_RESIDENTIAL	AVIGNON APARTMENT	$590 per week	2020-01-16 23:50:53		31/2 Hopegood Place	Garran	ACT	2605	-35.3440511	149.1073698	UNIT	1507	Agent	Maloney's Property Management	Eastside Team	3	3	2		0	
177822022	RENTAL_RESIDENTIAL	Unbeatable location!	$590 per week	2020-01-17 05:57:29		95/46 Macquarie Street	Barton	ACT	2600	-35.3061636	149.1363888	APARTMENT	60	Agent	Homefinders Real Estate	Sarah Castrission	2	2	1		5468	['BODY_CORPORATE']
177825202	RENTAL_RESIDENTIAL	Rosenberg Living!	$595 per week	2020-01-16 22:44:16		3/18A Rosenberg Street	Throsby	ACT	2914	-35.1870217	149.1655215	TOWNHOUSE	555779	Agent	Mayfair Homes, Projects	David Striegl	3	2	2		2105	
177835988	RENTAL_RESIDENTIAL	Exquisite Four Bedroom Home in Popular Forde	$650 per week	2020-01-17 04:41:16		67 Zakharov Avenue	Forde	ACT	2914	-35.1735507	149.1480644	HOUSE	184995	Agent	Distinct Property Management	Rentals at DPM	4	2	2		0	['CENTRAL_HEAT']
177833494	RENTAL_RESIDENTIAL	Make your MARK on Braddon	$655 per week	2020-01-17 00:31:12		902/45 Ainslie Avenue	Braddon	ACT	2612	-35.2788726	149.136068	UNIT	33	Agent	Sadil Quinlan	Cara Horneman	2	2	2		0	['CENTRAL_HEAT']
177834683	RENTAL_RESIDENTIAL	Luxury by the Lake	$700 per week	2020-01-17 02:42:11		55/11 Trevillian Quay	Kingston	ACT	2604	-35.310916	149.1466082	APARTMENT	184995	Agent	Distinct Property Management	Rentals at DPM	2	1	1	4.5	0	['CENTRAL_HEAT', 'SWIMMING_POOL']
177835933	RENTAL_RESIDENTIAL	Furnished Contemporary Home	$750 per week	2020-01-17 05:21:16		12 Beveridge Crescent	Forde	ACT	2914	-35.1692107	149.140999	HOUSE	93	Agent	LJ Hooker Belconnen	Leasing Team	4	2	2	0	0	
177837231	RENTAL_RESIDENTIAL	Sensational View - Three Bedroom Kingston Foreshore Apartment	$800 per week	2020-01-17 06:50:44		138/45 Eastlake Parade	Kingston	ACT	2604	-35.3139653	149.1471622	APARTMENT	1507	Agent	Maloney's Property Management	Christine Marimon	3	2	2		0	
177822024	RENTAL_RESIDENTIAL	Large home in fantastic Campbell location	$850 per week	2020-01-17 05:57:36		48 Savige Street	Campbell	ACT	2612	-35.288856	149.1512944	HOUSE	60	Agent	Homefinders Real Estate	Sarah Castrission	4	2	2			
177835354	RENTAL_RESIDENTIAL	Fully Furnished Executive 2 Bed Apartment â€“ Just pack your bags and move in!	$1000 per week	2020-01-17 06:42:11		714/45 Ainslie Avenue	Braddon	ACT	2612	-35.2788726	149.136068	APARTMENT	569690	Agent	LJ Hooker Tuggeranong	Irene Lopez	2	2	2		0	['CENTRAL_HEAT']
177833997	RENTAL_RESIDENTIAL	Lovely 4 bedroom home plus study	$1,150 per week	2020-01-17 00:44:40		105 Novar Street	Yarralumla	ACT	2600	-35.3005941	149.0979201	HOUSE	5406	Agent	Independent Property Management	Josephine Jankovic	4	2	4		0	
177814272	RENTAL_RESIDENTIAL	EXECUTIVE RESIDENCE WITH ATTACHED UNIT	$1,150 per week	2020-01-17 01:04:40		70 Caley Crescent	Narrabundah	ACT	2604	-35.3358266	149.1419186	HOUSE	197165	Agent	Key Real Estate ACT	Paul Huskinson	5	3	2	6		['DINING_ROOM', 'FAMILY_ROOM', 'SELF_CONT_FLAT', 'STUDY']
177821663	RENTAL_RESIDENTIAL	Sensational executive apartment with Water Views	$1,400 per week	2020-01-17 02:58:11		403/2 Kerridge Street	Kingston	ACT	2604	-35.3136323	149.1486252	APARTMENT	3498	Agent	Berkely Residential	The Asset Manager	3	2	2			
177838896	RENTAL_RESIDENTIAL	Fully Furnished 1 Bedroom Apartment	$420 per week	2020-01-18 04:42:20		12/41 Philip Hodgins Street	Wright	ACT	2611	-35.3181648	149.032894	APARTMENT	445367	PrivateLister	Private Lister		1	1	1		17935	['DINING_ROOM', 'SELF_CONT_FLAT']
177838886	RENTAL_RESIDENTIAL	Pending application - Call it home	$550 per week	2020-01-18 04:57:32		36 Denovan Circuit	Calwell	ACT	2905	-35.436481	149.1015972	HOUSE	886084	PrivateLister	Private Lister		3	1	1		728	['DINING_ROOM', 'FAMILY_ROOM', 'PETS_ALLOWED']
177838946	RENTAL_RESIDENTIAL	Executive 5 bedroom family home	$710-$730 per week	2020-01-18 06:36:21		(no street name provided)	Charnwood	ACT	2615	-35.1944719	149.0365235	HOUSE	220835	PrivateLister	Private Lister		5	2	4		818	['CENTRAL_HEAT', 'DINING_ROOM', 'FAMILY_ROOM', 'STUDY']
177838956	RENTAL_RESIDENTIAL	Stylish home in elevated position in Torrens	$1,175 per week	2020-01-18 07:50:13		33 Brookman Street	Torrens	ACT	2607	-35.3761999	149.0901401	HOUSE	308515	Agent	One Agency Scott Crossman	Gina Crossman	5	3	2		0	
177822419	RENTAL_RESIDENTIAL	Large 78m2 1 bedroom Apartment in the heart of Kingston	$475 per week	2020-01-19 00:50:04		1/12 Howitt Street	Kingston	ACT	2604	-35.3162152	149.1436466	APARTMENT	37485	PrivateLister	Private Lister		1	1	1		3958	['DINING_ROOM', 'STUDY']
177829578	RENTAL_RESIDENTIAL	Spacious Three bedroom Townhouse in Ideal Location	$535 per week	2020-01-19 10:11:17		10/5 Colmer Street	Bruce	ACT	2617	-35.2367147	149.0972376	TOWNHOUSE	105276	PrivateLister	Private Lister		3	2	2		5185	
177839736	RENTAL_RESIDENTIAL	AS NEAT AS A PIN!	$550 per week	2020-01-19 03:30:51		Jindabyne Street	Duffy	ACT	2611	-35.33237126	149.03247631	DUPLEX	481258	PrivateLister	Private Lister		3	2	2			['CENTRAL_HEAT', 'DINING_ROOM']
177827467	RENTAL_RESIDENTIAL	An opportunity to secure a modern two-storey townhouse in Bruce	$560 per week	2020-01-19 09:18:55		9/95 Lampard Circuit	Bruce	ACT	2617	-35.2358154	149.0943824	TOWNHOUSE	233545	PrivateLister	Private Lister		3	2	2			
177839646	RENTAL_RESIDENTIAL	Positioned in one of Kaleen's quieter streets.	$635 per week	2020-01-19 01:41:47		44 Moruya Circuit	Kaleen	ACT	2617	-35.2197639	149.1125845	HOUSE	36875	PrivateLister	Private Lister		4	2	2		1101	['CENTRAL_HEAT', 'DINING_ROOM', 'FAMILY_ROOM']
177842469	RENTAL_RESIDENTIAL	Neat And Tidy Studio Apartment In An Excellent Location	$295 per week	2020-01-20 04:11:18		2/62 Launceston Street	Lyons	ACT	2606	-35.3402233	149.076263	UNIT	569690	Agent	LJ Hooker Tuggeranong	Irene Lopez	1	1	1		0	
177842211	RENTAL_RESIDENTIAL	Low Maintenance Living	$310 per week	2020-01-20 03:30:26		1/6 Galbu Place	Aranda	ACT	2614	-35.2634265	149.0801188	APARTMENT	93	Agent	LJ Hooker Belconnen	Leasing Team	1	1	0	0	0	
177842902	RENTAL_RESIDENTIAL	Quality terrace living with a sunny aspect	$338 per week	2020-01-20 04:42:53		1/141 Mapleton Avenue	Harrison	ACT	2914	-35.1942891	149.1522322	APARTMENT	5406	Agent	Independent Property Management	Sofia Ligeros	2	2	1		0	
177840616	RENTAL_RESIDENTIAL	Picturesque Unit in Fitzroy Complex	$360 per week	2020-01-20 01:02:01		19/4 Thadoona Street	Crace	ACT	2911	-35.2016297	149.1090755	APARTMENT	857414	Agent	McGrath Estate Agents Property Management	Amanda Tehle	1	1	1		0	
177842635	RENTAL_RESIDENTIAL	Modern 1 bedroom apartment	$380 per week	2020-01-20 04:42:10		1/170 Flemington Road	Harrison	ACT	2914	-35.2006911	149.1499219	APARTMENT	5406	Agent	Independent Property Management	Tim Westphal	1	1	1		0	
177842672	RENTAL_RESIDENTIAL	UNDER APPLICATION	$390 per week	2020-01-20 04:42:00		66/1 Anthony Rolfe Avenue	Gungahlin	ACT	2912	-35.181994	149.1299195	APARTMENT	82	Agent	Luton Properties Woden	Jamye Dudok	1	1	1		0	
